age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,label
29,Private,328922,Some-college,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,0,0,0,United-States,<=50K
27,Private,277036,Bachelors,Never-married,Prof-specialty,Own-child,White,Male,0,0,0,United-States,<=50K
26,Private,233106,Some-college,Never-married,Adm-clerical,Own-child,White,Male,0,0,0,United-States,<=50K
36,Private,226357,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,<=50K
24,Private,126815,Assoc-acdm,Never-married,Other-service,Not-in-family,White,Female,0,0,0,United-States,>50K
24,Private,165826,Some-college,Never-married,Exec-managerial,Own-child,White,Female,0,0,0,United-States,<=50K
33,Local-gov,165582,HS-grad,Married-civ-spouse,Sales,Husband,White,Female,0,0,2,United-States,>50K
30,Private,107806,11th,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
31,Private,337744,Bachelors,Never-married,Sales,Own-child,White,Male,0,0,2,United-States,<=50K
28,Private,239806,HS-grad,Married-civ-spouse,Other-service,Wife,White,Male,0,0,0,United-States,<=50K
32,Private,217079,HS-grad,Never-married,Transport-moving,Own-child,White,Male,0,0,2,United-States,<=50K
40,Private,240197,Some-college,Never-married,Prof-specialty,Husband,Black,Female,0,0,2,Japan,>50K
27,Self-emp-not-inc,157165,10th,Never-married,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
24,Local-gov,88771,9th,Never-married,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
28,Private,99125,11th,Married-civ-spouse,Prof-specialty,Husband,Black,Female,0,0,0,United-States,<=50K
28,Private,191515,HS-grad,Never-married,Adm-clerical,Unmarried,White,Male,0,0,0,United-States,<=50K
24,Private,150367,HS-grad,Never-married,Adm-clerical,Own-child,White,Female,0,0,2,United-States,<=50K
30,Private,204803,Bachelors,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,0,South,<=50K
26,Private,152327,Some-college,Never-married,Sales,Own-child,White,Male,0,0,2,United-States,<=50K
29,Private,176389,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,2,United-States,<=50K
28,Local-gov,271569,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,0,1,0,United-States,<=50K
30,Private,250857,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
25,Private,300019,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Male,0,0,0,United-States,<=50K
29,Private,198448,Bachelors,Separated,Adm-clerical,Own-child,White,Male,0,0,2,United-States,<=50K
31,Private,256656,Bachelors,Never-married,Machine-op-inspct,Wife,White,Male,0,0,0,United-States,<=50K
32,Self-emp-inc,270247,Assoc-voc,Married-civ-spouse,Tech-support,Not-in-family,White,Female,0,0,0,United-States,>50K
27,Private,152152,HS-grad,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,0,0,2,United-States,<=50K
25,Private,166208,Some-college,Never-married,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
30,Private,233164,Some-college,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,Male,0,0,0,United-States,<=50K
25,Private,202760,HS-grad,Widowed,Other-service,Unmarried,White,Female,0,0,0,United-States,<=50K
31,Private,189076,Some-college,Never-married,Exec-managerial,Own-child,White,Female,0,0,0,United-States,<=50K
26,Private,272482,HS-grad,Never-married,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
30,Private,270703,Some-college,Married-civ-spouse,Other-service,Husband,White,Female,1,0,2,United-States,<=50K
26,Private,182819,HS-grad,Never-married,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
36,Private,244498,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,1,United-States,<=50K
26,Private,252645,Some-college,Never-married,Adm-clerical,Unmarried,Black,Male,0,0,2,United-States,<=50K
25,Private,131463,HS-grad,Never-married,Tech-support,Unmarried,White,Male,0,0,0,United-States,<=50K
33,Private,244559,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,1,United-States,<=50K
26,Private,187147,HS-grad,Separated,Adm-clerical,Own-child,White,Male,0,0,0,United-States,<=50K
28,Private,190491,HS-grad,Never-married,Sales,Not-in-family,White,Male,0,0,2,United-States,<=50K
27,Private,202792,5th-6th,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
32,Private,275038,Some-college,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,2,United-States,<=50K
20,Local-gov,250499,11th,Never-married,Other-service,Own-child,White,Male,0,0,0,United-States,<=50K
28,Private,155104,HS-grad,Never-married,Sales,Unmarried,White,Male,0,0,0,United-States,<=50K
29,Private,259505,HS-grad,Never-married,Craft-repair,Husband,White,Male,0,0,0,Mexico,<=50K
23,Self-emp-not-inc,172510,HS-grad,Never-married,Other-service,Other-relative,Black,Male,0,0,0,United-States,<=50K
27,Private,92013,Some-college,Never-married,Transport-moving,Not-in-family,White,Male,0,0,0,United-States,<=50K
26,Private,191890,Some-college,Never-married,Handlers-cleaners,Wife,White,Female,0,0,0,United-States,<=50K
26,Private,292014,HS-grad,Never-married,Sales,Own-child,Black,Male,0,0,0,United-States,<=50K
33,Private,204824,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,Mexico,<=50K
22,State-gov,262246,Some-college,Never-married,Transport-moving,Other-relative,White,Female,0,0,0,United-States,<=50K
30,Private,159109,10th,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,0,United-States,>50K
28,Private,179627,Doctorate,Never-married,Adm-clerical,Not-in-family,Black,Male,0,0,0,United-States,<=50K
19,Private,105663,Some-college,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,0,United-States,<=50K
29,Private,306220,HS-grad,Never-married,Other-service,Unmarried,White,Female,0,0,0,United-States,<=50K
33,Private,224011,Some-college,Married-civ-spouse,Sales,Unmarried,Black,Female,0,0,0,United-States,<=50K
25,Private,190713,HS-grad,Never-married,Other-service,Not-in-family,White,Male,0,0,0,United-States,<=50K
23,Private,114275,Some-college,Never-married,Farming-fishing,Own-child,White,Female,0,0,0,Germany,<=50K
22,Private,181207,10th,Never-married,Other-service,Own-child,White,Male,0,0,0,United-States,<=50K
26,Private,241377,Some-college,Never-married,Transport-moving,Own-child,White,Male,0,0,0,United-States,<=50K
24,Private,211302,HS-grad,Never-married,Transport-moving,Own-child,White,Female,0,0,0,United-States,<=50K
23,Private,251468,11th,Never-married,Adm-clerical,Own-child,White,Male,0,0,0,United-States,<=50K
28,Private,260483,9th,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,0,United-States,<=50K
33,Private,186217,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,Black,Male,0,1,0,United-States,<=50K
25,Self-emp-not-inc,67760,Some-college,Never-married,Other-service,Own-child,White,Male,0,0,0,United-States,<=50K
28,Private,134312,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
29,Self-emp-not-inc,146872,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,<=50K
33,Private,134034,11th,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0,0,0,United-States,>50K
28,Private,259044,Some-college,Never-married,Machine-op-inspct,Own-child,Black,Female,0,0,0,United-States,<=50K
32,Private,203866,11th,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,2,United-States,>50K
22,Private,103847,Some-college,Never-married,Prof-specialty,Own-child,White,Male,0,0,0,United-States,<=50K
38,Self-emp-not-inc,252052,Assoc-voc,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,2,United-States,<=50K
33,Private,238967,9th,Never-married,Other-service,Own-child,White,Male,0,0,2,United-States,<=50K
20,Private,167885,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,0,United-States,<=50K
22,Private,215068,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,0,United-States,<=50K
28,Private,212263,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,2,United-States,<=50K
20,Private,173429,HS-grad,Never-married,Craft-repair,Own-child,White,Male,0,0,0,United-States,<=50K
32,Local-gov,199719,7th-8th,Separated,Other-service,Own-child,Black,Female,0,0,0,United-States,<=50K
29,Private,225816,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,2,United-States,<=50K
32,Private,304157,Masters,Never-married,Craft-repair,Husband,White,Male,0,0,0,Puerto-Rico,<=50K
25,Private,180701,HS-grad,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,0,United-States,<=50K
28,Private,107614,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,<=50K
26,Private,243392,10th,Married-civ-spouse,Handlers-cleaners,Own-child,White,Male,0,0,0,United-States,>50K
29,Private,158670,HS-grad,Divorced,Sales,Husband,White,Male,0,0,2,United-States,<=50K
30,Private,212374,Some-college,Married-civ-spouse,Adm-clerical,Own-child,Asian-Pac-Islander,Male,0,0,1,United-States,<=50K
25,Private,235554,12th,Never-married,Other-service,Own-child,White,Female,0,0,0,United-States,<=50K
34,Private,169917,HS-grad,Never-married,Adm-clerical,Other-relative,White,Male,0,0,0,United-States,<=50K
22,Private,255832,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,2,United-States,<=50K
30,Private,203250,HS-grad,Never-married,Sales,Not-in-family,White,Male,0,1,0,United-States,<=50K
25,Private,397808,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,0,Mexico,<=50K
26,Self-emp-inc,230627,Bachelors,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Female,0,0,0,United-States,<=50K
22,Private,204046,HS-grad,Never-married,Craft-repair,Own-child,White,Female,0,0,0,United-States,<=50K
30,Private,284558,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,<=50K
27,Private,91461,HS-grad,Separated,Other-service,Not-in-family,White,Male,0,0,0,United-States,<=50K
32,Private,194780,HS-grad,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
33,Private,237549,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
29,Private,191116,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
30,Private,181751,Assoc-acdm,Never-married,Transport-moving,Wife,White,Male,0,0,0,United-States,<=50K
23,Private,79858,Bachelors,Never-married,Adm-clerical,Own-child,White,Female,1,0,0,United-States,<=50K
23,Private,289974,HS-grad,Never-married,Handlers-cleaners,Own-child,Black,Male,0,0,2,United-States,<=50K
30,Private,198979,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
24,Private,346033,HS-grad,Never-married,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
32,Self-emp-not-inc,166185,Bachelors,Divorced,Tech-support,Not-in-family,White,Male,0,0,0,United-States,<=50K
31,Self-emp-not-inc,261715,HS-grad,Never-married,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
25,Private,405561,HS-grad,Never-married,Other-service,Husband,White,Male,0,0,2,United-States,<=50K
34,Private,264270,Some-college,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,2,United-States,<=50K
27,Private,246310,11th,Never-married,Transport-moving,Unmarried,White,Male,0,0,1,United-States,<=50K
28,Private,117764,Assoc-acdm,Never-married,Adm-clerical,Other-relative,White,Female,0,0,2,United-States,<=50K
31,Private,233597,HS-grad,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,2,Jamaica,<=50K
28,Private,258489,11th,Never-married,Sales,Not-in-family,White,Female,0,0,2,United-States,<=50K
33,Private,177431,Masters,Divorced,Prof-specialty,Unmarried,Black,Female,0,0,0,United-States,<=50K
31,Local-gov,228538,HS-grad,Never-married,Machine-op-inspct,Unmarried,White,Female,0,0,0,United-States,>50K
22,Private,111150,HS-grad,Never-married,Craft-repair,Own-child,White,Male,0,1,0,United-States,<=50K
30,Private,167082,Assoc-voc,Divorced,Transport-moving,Husband,White,Female,0,0,0,United-States,<=50K
31,Federal-gov,265188,Masters,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,<=50K
27,Private,296555,HS-grad,Never-married,Exec-managerial,Husband,White,Male,0,0,0,Jamaica,>50K
31,Private,239693,Some-college,Never-married,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,>50K
30,Local-gov,156961,Masters,Never-married,Exec-managerial,Wife,White,Male,0,0,0,United-States,<=50K
33,Private,255979,Masters,Never-married,Sales,Husband,White,Female,0,0,0,United-States,>50K
30,Private,225643,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,0,United-States,<=50K
27,Private,117896,HS-grad,Never-married,Adm-clerical,Own-child,White,Male,0,0,0,Taiwan,<=50K
24,Private,286776,HS-grad,Never-married,Sales,Own-child,White,Male,0,0,0,United-States,<=50K
25,Private,175407,HS-grad,Never-married,Sales,Own-child,White,Male,0,0,0,United-States,<=50K
19,Private,56852,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,United-States,<=50K
26,Private,75010,HS-grad,Never-married,Other-service,Husband,White,Female,0,0,2,United-States,<=50K
22,Private,244905,Some-college,Never-married,Adm-clerical,Own-child,White,Male,0,0,1,United-States,<=50K
26,Private,246818,5th-6th,Never-married,Other-service,Not-in-family,White,Male,0,0,0,United-States,<=50K
19,Never-worked,208141,Bachelors,Never-married,Other-service,Other-relative,White,Female,0,0,0,United-States,<=50K
32,State-gov,259077,Some-college,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,1,0,0,United-States,<=50K
30,Private,344290,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,>50K
22,Private,116440,HS-grad,Never-married,Adm-clerical,Own-child,White,Male,0,0,0,United-States,<=50K
26,Private,248942,10th,Never-married,Other-service,Own-child,White,Female,0,0,0,United-States,<=50K
31,Private,269079,Some-college,Never-married,Prof-specialty,Not-in-family,Black,Male,0,0,0,United-States,>50K
33,Private,166138,HS-grad,Divorced,Handlers-cleaners,Husband,Black,Female,0,0,0,United-States,<=50K
28,Private,299858,11th,Never-married,Sales,Not-in-family,White,Female,0,0,0,United-States,<=50K
33,Private,340777,Prof-school,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,0,2,Mexico,<=50K
24,Private,200792,11th,Never-married,Other-service,Own-child,White,Female,0,0,0,United-States,<=50K
35,Private,213192,Some-college,Never-married,Tech-support,Husband,Black,Female,0,0,1,United-States,>50K
32,Local-gov,165928,HS-grad,Never-married,Handlers-cleaners,Unmarried,White,Male,0,0,0,United-States,>50K
28,Private,271370,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,0,0,2,United-States,<=50K
24,Private,199868,HS-grad,Never-married,Other-service,Own-child,White,Female,0,0,0,United-States,<=50K
27,Private,205013,Bachelors,Never-married,Exec-managerial,Wife,White,Female,0,0,0,United-States,<=50K
30,Private,237320,HS-grad,Separated,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
31,Private,155832,Some-college,Separated,Transport-moving,Husband,White,Female,0,0,0,United-States,<=50K
28,Self-emp-not-inc,99251,Bachelors,Divorced,Prof-specialty,Own-child,White,Male,0,0,2,United-States,<=50K
27,Private,210047,Bachelors,Never-married,Sales,Not-in-family,White,Male,0,0,0,United-States,<=50K
29,Private,327485,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,0,United-States,<=50K
25,Private,166035,Some-college,Never-married,Craft-repair,Unmarried,White,Female,0,0,0,United-States,<=50K
23,Private,101182,Assoc-acdm,Never-married,Other-service,Own-child,White,Female,0,0,0,United-States,<=50K
35,Private,234707,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,Other,Female,0,0,2,United-States,<=50K
24,Private,95153,Some-college,Never-married,Transport-moving,Own-child,White,Female,0,1,0,United-States,<=50K
27,Private,228098,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
22,Private,177242,HS-grad,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
27,Private,135749,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,0,United-States,<=50K
32,Private,201159,HS-grad,Never-married,Protective-serv,Not-in-family,Amer-Indian-Eskimo,Male,0,0,0,United-States,<=50K
22,Private,63219,11th,Never-married,Craft-repair,Own-child,White,Male,0,0,0,United-States,<=50K
25,Private,166131,Bachelors,Never-married,Other-service,Not-in-family,White,Male,0,0,0,United-States,<=50K
35,Local-gov,188203,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,<=50K
30,Private,319791,Bachelors,Never-married,Other-service,Not-in-family,White,Male,1,0,0,United-States,<=50K
33,Private,214689,HS-grad,Never-married,Sales,Husband,White,Male,0,0,0,China,<=50K
36,Private,159593,Some-college,Divorced,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
27,Private,110815,Some-college,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,1,United-States,<=50K
27,Private,322666,Bachelors,Never-married,Other-service,Other-relative,White,Female,0,0,2,United-States,>50K
28,Self-emp-not-inc,81815,10th,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,0,0,0,South,<=50K
21,Private,175437,HS-grad,Never-married,Prof-specialty,Own-child,White,Male,0,0,2,United-States,<=50K
31,Private,106500,Some-college,Never-married,Sales,Unmarried,White,Female,0,0,0,Poland,<=50K
22,Private,153512,HS-grad,Never-married,Handlers-cleaners,Other-relative,White,Male,0,0,0,United-States,<=50K
27,Private,184160,Some-college,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,2,United-States,<=50K
31,Private,165468,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,<=50K
30,Private,251014,Bachelors,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Female,0,0,1,United-States,<=50K
32,Private,173562,Some-college,Married-civ-spouse,Tech-support,Husband,White,Female,0,0,2,United-States,<=50K
34,Private,187816,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,>50K
23,Private,166202,11th,Never-married,Exec-managerial,Own-child,White,Female,0,0,0,United-States,<=50K
28,Private,182164,Bachelors,Never-married,Tech-support,Own-child,White,Male,0,0,2,United-States,<=50K
29,Private,224314,Some-college,Separated,Sales,Not-in-family,White,Female,0,0,0,United-States,>50K
31,Private,149526,Some-college,Divorced,Adm-clerical,Own-child,White,Female,0,0,1,United-States,<=50K
32,Private,152682,Prof-school,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,2,United-States,<=50K
24,Self-emp-not-inc,131255,Some-college,Never-married,Adm-clerical,Own-child,White,Male,0,0,0,United-States,<=50K
31,State-gov,224922,Doctorate,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,2,United-States,<=50K
31,Private,96120,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
31,Self-emp-not-inc,147712,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,0,United-States,<=50K
29,Private,242052,Some-college,Never-married,Adm-clerical,Wife,White,Female,0,0,0,United-States,<=50K
28,Private,98167,Masters,Divorced,Handlers-cleaners,Own-child,White,Female,0,0,0,United-States,<=50K
31,Self-emp-not-inc,236143,HS-grad,Never-married,Tech-support,Husband,White,Male,0,0,0,United-States,>50K
24,Private,289199,Some-college,Never-married,Sales,Other-relative,Black,Male,0,0,0,United-States,<=50K
27,Private,182218,Some-college,Never-married,Adm-clerical,Own-child,White,Male,0,0,0,United-States,<=50K
28,Private,293844,Bachelors,Never-married,Other-service,Husband,White,Male,0,0,0,United-States,<=50K
34,Private,394451,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Male,1,0,0,United-States,>50K
30,Private,315848,Some-college,Never-married,Sales,Husband,White,Male,0,0,0,United-States,<=50K
28,Private,235873,Bachelors,Never-married,Prof-specialty,Own-child,Black,Female,0,0,0,Puerto-Rico,<=50K
28,Private,17575,Bachelors,Never-married,Other-service,Own-child,White,Male,0,0,0,United-States,<=50K
33,Private,237596,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,2,United-States,<=50K
20,State-gov,58281,11th,Never-married,Other-service,Own-child,White,Female,0,0,0,United-States,<=50K
27,Private,236390,11th,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,0,United-States,<=50K
28,Private,250713,11th,Never-married,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
33,Self-emp-not-inc,145383,Some-college,Married-civ-spouse,Sales,Wife,White,Male,0,0,0,United-States,<=50K
28,Private,173877,Some-college,Never-married,Adm-clerical,Own-child,White,Male,0,0,0,Philippines,<=50K
31,Private,254949,HS-grad,Never-married,Other-service,Not-in-family,White,Male,0,0,0,United-States,<=50K
28,Private,245064,Some-college,Never-married,Sales,Unmarried,White,Female,0,0,0,United-States,<=50K
28,Private,64664,Assoc-voc,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,0,United-States,<=50K
25,Local-gov,145087,HS-grad,Never-married,Sales,Own-child,White,Female,0,0,0,United-States,<=50K
30,Private,123340,Bachelors,Never-married,Craft-repair,Not-in-family,White,Female,0,0,2,United-States,<=50K
26,Private,248784,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,0,United-States,<=50K
31,Private,189258,Some-college,Divorced,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
27,Private,272087,10th,Never-married,Craft-repair,Own-child,White,Male,0,0,0,United-States,<=50K
33,Private,268188,11th,Separated,Farming-fishing,Not-in-family,White,Male,0,0,0,United-States,>50K
29,Private,213296,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,<=50K
29,Private,154723,HS-grad,Never-married,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,<=50K
29,Self-emp-not-inc,174066,Some-college,Never-married,Craft-repair,Not-in-family,White,Male,0,0,2,United-States,<=50K
29,Private,357600,Some-college,Married-civ-spouse,Other-service,Unmarried,White,Female,0,0,0,United-States,<=50K
28,Private,267869,5th-6th,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,0,0,0,United-States,>50K
27,Private,169288,Some-college,Never-married,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
26,Private,75937,10th,Never-married,Other-service,Unmarried,White,Female,0,0,0,United-States,<=50K
28,Private,321679,Some-college,Never-married,Other-service,Other-relative,White,Female,0,0,0,United-States,<=50K
25,Private,139519,HS-grad,Never-married,Craft-repair,Own-child,White,Female,0,0,0,United-States,<=50K
31,Private,158539,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,<=50K
23,Private,78341,11th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,0,United-States,<=50K
20,Private,178574,10th,Never-married,Adm-clerical,Own-child,White,Male,0,0,0,United-States,<=50K
25,Private,237157,10th,Never-married,Other-service,Own-child,White,Male,0,0,0,United-States,<=50K
25,Private,255015,Some-college,Never-married,Adm-clerical,Own-child,Other,Female,0,0,0,United-States,<=50K
34,Local-gov,166937,HS-grad,Married-civ-spouse,Craft-repair,Unmarried,White,Female,0,0,0,Germany,<=50K
27,Private,258173,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,0,United-States,<=50K
29,State-gov,117204,11th,Never-married,Adm-clerical,Not-in-family,Black,Male,0,0,0,United-States,<=50K
31,Private,191777,Assoc-voc,Never-married,Sales,Unmarried,White,Male,0,0,0,United-States,<=50K
26,Private,146140,Bachelors,Never-married,Prof-specialty,Own-child,White,Male,0,0,1,United-States,<=50K
26,Private,219076,HS-grad,Never-married,Sales,Own-child,White,Male,0,0,0,United-States,<=50K
26,Private,268511,HS-grad,Never-married,Adm-clerical,Unmarried,White,Female,0,0,2,United-States,<=50K
28,Private,285858,HS-grad,Never-married,Sales,Own-child,White,Female,0,0,2,United-States,<=50K
33,Private,196896,5th-6th,Never-married,Machine-op-inspct,Unmarried,Black,Male,0,0,1,Hungary,<=50K
23,Private,96415,Assoc-voc,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,0,United-States,<=50K
28,Private,265343,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,0,0,United-States,<=50K
24,Private,144298,11th,Never-married,Machine-op-inspct,Wife,White,Female,0,0,0,United-States,<=50K
23,Private,191345,Masters,Never-married,Exec-managerial,Own-child,White,Female,0,0,0,United-States,<=50K
24,Private,102669,Some-college,Married-civ-spouse,Handlers-cleaners,Own-child,White,Male,0,1,0,United-States,<=50K
22,Private,210133,Some-college,Never-married,Other-service,Own-child,White,Male,0,0,1,United-States,<=50K
24,Private,94407,Some-college,Never-married,Sales,Not-in-family,White,Male,0,0,0,United-States,<=50K
28,Local-gov,302056,10th,Never-married,Machine-op-inspct,Own-child,Black,Female,0,1,0,United-States,<=50K
30,Private,200446,HS-grad,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,0,United-States,<=50K
29,Private,179195,Some-college,Never-married,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
25,Private,179171,HS-grad,Never-married,Sales,Own-child,White,Male,1,0,0,United-States,<=50K
